Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Apr 22 12:58:35 CEST 2009
Usuario: evoflor
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4F02353
Tiempo de integración (usec): 500000 (USB4F02353)
Promedio de Espectros Hechos un: 5 (USB4F02353)
El Alisar Del Furgón: 0 (USB4F02353)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: Sí (USB4F02353)
Estrobo/Lámpara Permitido: No (USB4F02353)
Correct for Detector Non-linearity: No (USB4F02353)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4F02353)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
372,27	4,172
372,48	6,408
372,69	5,865
372,89	5,426
373,10	2,854
373,31	5,389
373,52	6,839
373,73	10,948
373,93	4,139
374,14	2,584
374,35	9,082
374,56	9,295
374,76	6,590
374,97	5,337
375,18	8,344
375,39	7,070
375,60	7,807
375,80	6,919
376,01	2,942
376,22	8,280
376,43	4,454
376,63	3,817
376,84	5,862
377,05	7,281
377,26	2,383
377,46	2,315
377,67	5,789
377,88	8,037
378,09	7,224
378,29	1,057
378,50	7,103
378,71	9,327
378,92	2,761
379,12	4,901
379,33	5,863
379,54	2,289
379,75	6,478
379,95	3,682
380,16	7,456
380,37	11,321
380,58	7,509
380,78	8,144
380,99	3,444
381,20	4,430
381,41	6,185
381,61	6,810
381,82	9,259
382,03	8,255
382,24	7,834
382,44	8,949
382,65	5,529
382,86	6,712
383,06	7,607
383,27	6,088
383,48	5,004
383,69	10,017
383,89	6,543
384,10	4,766
384,31	5,247
384,51	11,743
384,72	5,882
384,93	7,646
385,14	4,044
385,34	4,476
385,55	4,108
385,76	3,256
385,96	12,698
386,17	6,552
386,38	10,842
386,59	6,887
386,79	6,084
387,00	13,370
387,21	8,428
387,41	7,460
387,62	6,737
387,83	10,756
388,03	9,788
388,24	1,116
388,45	8,521
388,66	8,524
388,86	8,474
389,07	4,890
389,28	11,288
389,48	8,124
389,69	2,990
389,90	2,835
390,10	9,246
390,31	11,054
390,52	4,033
390,72	6,346
390,93	7,906
391,14	7,934
391,34	6,807
391,55	11,420
391,76	14,311
391,96	8,633
392,17	4,396
392,38	6,612
392,58	10,648
392,79	9,321
393,00	5,057
393,20	6,382
393,41	11,070
393,62	11,678
393,82	9,078
394,03	8,095
394,24	7,993
394,44	10,733
394,65	13,002
394,86	3,336
395,06	12,354
395,27	7,896
395,48	8,483
395,68	12,003
395,89	10,699
396,10	14,609
396,30	9,833
396,51	5,061
396,72	9,966
396,92	6,697
397,13	8,458
397,34	5,247
397,54	12,463
397,75	5,488
397,95	7,416
398,16	10,162
398,37	11,643
398,57	9,152
398,78	10,683
398,99	10,111
399,19	12,570
399,40	16,679
399,60	8,453
399,81	10,035
400,02	16,460
400,22	14,391
400,43	6,060
400,64	10,570
400,84	9,592
401,05	15,225
401,25	14,797
401,46	15,243
401,67	12,443
401,87	12,264
402,08	6,774
402,29	11,087
402,49	19,329
402,70	18,005
402,90	12,835
403,11	15,211
403,32	15,649
403,52	10,636
403,73	14,058
403,93	12,843
404,14	18,846
404,35	13,718
404,55	9,848
404,76	13,726
404,96	16,066
405,17	19,971
405,38	15,977
405,58	12,378
405,79	16,928
405,99	18,282
406,20	13,121
406,40	10,085
406,61	19,589
406,82	13,127
407,02	17,912
407,23	14,580
407,43	14,851
407,64	13,333
407,85	16,969
408,05	6,692
408,26	28,536
408,46	20,899
408,67	13,441
408,87	15,165
409,08	17,877
409,29	24,946
409,49	19,291
409,70	18,529
409,90	19,593
410,11	20,104
410,31	22,263
410,52	16,063
410,72	16,311
410,93	20,363
411,14	19,261
411,34	16,871
411,55	21,930
411,75	23,449
411,96	19,719
412,16	19,426
412,37	14,955
412,57	18,959
412,78	20,927
412,99	15,829
413,19	20,480
413,40	16,458
413,60	16,679
413,81	15,161
414,01	19,279
414,22	16,291
414,42	19,189
414,63	16,026
414,83	23,720
415,04	26,066
415,24	18,282
415,45	20,822
415,65	21,186
415,86	24,289
416,07	19,439
416,27	19,272
416,48	27,722
416,68	26,827
416,89	15,122
417,09	16,742
417,30	24,546
417,50	18,354
417,71	22,647
417,91	23,060
418,12	20,763
418,32	24,576
418,53	22,493
418,73	18,566
418,94	20,011
419,14	20,146
419,35	20,868
419,55	22,571
419,76	22,032
419,96	21,495
420,17	20,550
420,37	21,040
420,58	26,445
420,78	24,756
420,99	24,018
421,19	22,051
421,40	24,246
421,60	23,616
421,81	19,554
422,01	21,979
422,22	23,388
422,42	27,505
422,63	25,019
422,83	21,636
423,04	26,398
423,24	29,300
423,45	19,802
423,65	23,992
423,86	29,500
424,06	26,574
424,27	20,489
424,47	20,937
424,67	18,777
424,88	27,747
425,08	19,821
425,29	28,633
425,49	21,483
425,70	19,125
425,90	24,992
426,11	22,275
426,31	28,236
426,52	24,849
426,72	21,306
426,93	21,437
427,13	27,241
427,33	21,003
427,54	26,706
427,74	25,186
427,95	30,064
428,15	20,252
428,36	23,715
428,56	23,163
428,77	27,155
428,97	25,905
429,18	25,590
429,38	21,117
429,58	26,347
429,79	27,825
429,99	22,936
430,20	15,453
430,40	28,747
430,61	22,003
430,81	19,346
431,01	28,585
431,22	25,491
431,42	30,246
431,63	20,181
431,83	21,174
432,04	24,577
432,24	30,040
432,44	23,773
432,65	24,368
432,85	25,120
433,06	28,241
433,26	20,453
433,47	22,055
433,67	23,037
433,87	24,250
434,08	20,901
434,28	21,084
434,49	21,315
434,69	31,182
434,89	21,113
435,10	19,733
435,30	27,792
435,51	20,929
435,71	21,053
435,91	21,465
436,12	23,726
436,32	25,073
436,53	24,075
436,73	21,027
436,93	27,996
437,14	24,300
437,34	24,220
437,55	20,743
437,75	25,720
437,95	28,555
438,16	24,698
438,36	22,225
438,57	21,849
438,77	20,235
438,97	23,258
439,18	28,820
439,38	20,635
439,58	20,742
439,79	25,924
439,99	21,878
440,20	28,471
440,40	25,229
440,60	22,959
440,81	25,745
441,01	27,683
441,21	25,813
441,42	25,263
441,62	24,520
441,83	28,560
442,03	24,570
442,23	26,551
442,44	23,514
442,64	26,194
442,84	22,806
443,05	26,896
443,25	24,221
443,45	28,417
443,66	25,377
443,86	21,606
444,06	25,541
444,27	22,005
444,47	27,797
444,67	19,982
444,88	27,201
445,08	26,898
445,28	22,599
445,49	21,777
445,69	20,996
445,90	25,827
446,10	27,468
446,30	22,023
446,51	26,771
446,71	31,761
446,91	31,436
447,12	28,502
447,32	24,208
447,52	24,711
447,72	26,261
447,93	23,914
448,13	21,333
448,33	31,488
448,54	27,923
448,74	21,512
448,94	29,378
449,15	31,570
449,35	29,019
449,55	25,487
449,76	29,613
449,96	24,553
450,16	29,214
450,37	23,625
450,57	28,224
450,77	23,025
450,98	29,267
451,18	25,509
451,38	21,163
451,58	24,794
451,79	25,234
451,99	27,661
452,19	24,467
452,40	29,167
452,60	22,616
452,80	23,357
453,00	23,778
453,21	27,115
453,41	30,517
453,61	22,953
453,82	30,013
454,02	22,042
454,22	32,573
454,42	24,923
454,63	23,285
454,83	25,530
455,03	29,612
455,24	24,475
455,44	23,293
455,64	24,515
455,84	24,191
456,05	24,928
456,25	18,960
456,45	26,913
456,65	26,552
456,86	25,105
457,06	30,586
457,26	28,483
457,47	33,354
457,67	29,168
457,87	21,719
458,07	23,641
458,28	25,020
458,48	24,254
458,68	18,973
458,88	30,779
459,09	26,382
459,29	33,608
459,49	23,158
459,69	29,149
459,90	29,773
460,10	22,869
460,30	24,753
460,50	25,832
460,71	27,399
460,91	18,103
461,11	24,285
461,31	18,802
461,52	31,153
461,72	23,201
461,92	24,748
462,12	36,132
462,32	21,970
462,53	22,741
462,73	23,083
462,93	29,654
463,13	24,484
463,34	22,452
463,54	24,725
463,74	25,664
463,94	23,291
464,14	25,413
464,35	22,966
464,55	29,133
464,75	33,067
464,95	24,020
465,16	18,791
465,36	28,643
465,56	24,505
465,76	22,213
465,96	28,327
466,17	25,108
466,37	24,260
466,57	26,507
466,77	24,874
466,97	24,140
467,18	27,223
467,38	29,744
467,58	29,199
467,78	29,740
467,98	25,883
468,19	26,535
468,39	24,670
468,59	27,996
468,79	29,838
468,99	24,945
469,19	23,601
469,40	26,559
469,60	22,963
469,80	20,602
