Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Apr 22 10:21:28 CEST 2009
Usuario: evoflor
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4F02353
Tiempo de integración (usec): 500000 (USB4F02353)
Promedio de Espectros Hechos un: 5 (USB4F02353)
El Alisar Del Furgón: 0 (USB4F02353)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: Sí (USB4F02353)
Estrobo/Lámpara Permitido: No (USB4F02353)
Correct for Detector Non-linearity: No (USB4F02353)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4F02353)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
375,18	0,661
375,39	2,940
375,60	3,537
375,80	4,945
376,01	2,651
376,22	2,137
376,43	3,427
376,63	5,536
376,84	2,221
377,05	2,374
377,26	1,280
377,46	0,946
377,67	3,016
377,88	4,997
378,09	4,786
378,29	1,692
378,50	5,013
378,71	1,912
378,92	3,713
379,12	2,869
379,33	5,690
379,54	3,519
379,75	3,169
379,95	1,585
380,16	4,931
380,37	8,085
380,58	5,434
380,78	4,641
380,99	1,874
381,20	2,514
381,41	4,198
381,61	6,178
381,82	3,499
382,03	1,668
382,24	4,487
382,44	3,612
382,65	-0,060
382,86	1,493
383,06	-0,065
383,27	5,220
383,48	2,365
383,69	3,122
383,89	4,340
384,10	8,731
384,31	5,133
384,51	4,810
384,72	2,233
384,93	4,704
385,14	3,964
385,34	5,584
385,55	1,081
385,76	2,806
385,96	3,438
386,17	2,377
386,38	5,912
386,59	3,811
386,79	3,937
387,00	5,584
387,21	5,108
387,41	6,109
387,62	5,023
387,83	8,726
388,03	8,302
388,24	1,867
388,45	4,736
388,66	7,231
388,86	6,075
389,07	3,758
389,28	9,024
389,48	3,567
389,69	4,773
389,90	3,541
390,10	5,762
390,31	8,052
390,52	3,685
390,72	5,874
390,93	3,415
391,14	2,208
391,34	5,575
391,55	5,176
391,76	5,107
391,96	7,054
392,17	5,788
392,38	8,607
392,58	4,963
392,79	6,344
393,00	8,212
393,20	3,329
393,41	6,646
393,62	4,259
393,82	5,776
394,03	7,077
394,24	2,584
394,44	5,705
394,65	7,562
394,86	6,350
395,06	2,281
395,27	1,887
395,48	5,330
395,68	7,713
395,89	9,504
396,10	5,851
396,30	5,099
396,51	6,323
396,72	6,804
396,92	6,985
397,13	7,274
397,34	5,331
397,54	5,652
397,75	6,438
397,95	6,325
398,16	8,499
398,37	5,767
398,57	8,351
398,78	11,271
398,99	9,525
399,19	7,474
399,40	8,970
399,60	5,703
399,81	8,441
400,02	10,008
400,22	7,786
400,43	8,932
400,64	8,390
400,84	6,817
401,05	8,726
401,25	11,805
401,46	11,429
401,67	9,935
401,87	11,220
402,08	9,243
402,29	9,811
402,49	12,797
402,70	12,506
402,90	10,501
403,11	9,014
403,32	16,268
403,52	10,460
403,73	15,361
403,93	13,440
404,14	15,789
404,35	12,217
404,55	10,870
404,76	10,899
404,96	12,712
405,17	14,484
405,38	13,424
405,58	11,035
405,79	12,061
405,99	11,496
406,20	14,165
406,40	9,700
406,61	15,078
406,82	10,786
407,02	16,745
407,23	15,826
407,43	11,390
407,64	13,569
407,85	15,689
408,05	8,748
408,26	18,140
408,46	17,167
408,67	13,054
408,87	13,508
409,08	16,944
409,29	13,078
409,49	21,408
409,70	13,809
409,90	18,010
410,11	16,923
410,31	20,348
410,52	17,267
410,72	16,838
410,93	18,416
411,14	14,871
411,34	17,392
411,55	17,150
