Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Apr 22 11:39:35 CEST 2009
Usuario: evoflor
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4F02353
Tiempo de integración (usec): 500000 (USB4F02353)
Promedio de Espectros Hechos un: 5 (USB4F02353)
El Alisar Del Furgón: 0 (USB4F02353)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: Sí (USB4F02353)
Estrobo/Lámpara Permitido: No (USB4F02353)
Correct for Detector Non-linearity: No (USB4F02353)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4F02353)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
390,10	14,094
390,31	15,026
390,52	7,163
390,72	9,489
390,93	14,844
391,14	12,779
391,34	12,006
391,55	14,684
391,76	16,906
391,96	12,936
392,17	14,445
392,38	13,845
392,58	18,616
392,79	14,483
393,00	13,713
393,20	13,307
393,41	14,041
393,62	15,815
393,82	18,017
394,03	19,187
394,24	17,125
394,44	21,771
394,65	16,464
394,86	16,688
395,06	18,701
395,27	19,894
395,48	16,487
395,68	20,175
395,89	19,638
396,10	20,047
396,30	14,023
396,51	18,152
396,72	20,815
396,92	18,618
397,13	19,930
397,34	15,551
397,54	26,366
397,75	19,371
397,95	17,954
398,16	23,161
398,37	20,741
398,57	20,820
398,78	24,376
398,99	25,146
399,19	24,938
399,40	26,465
399,60	20,135
399,81	23,185
400,02	26,376
400,22	25,055
400,43	22,903
400,64	25,861
400,84	25,896
401,05	27,064
401,25	27,706
401,46	26,648
401,67	26,307
401,87	28,936
402,08	28,018
402,29	28,537
402,49	29,266
402,70	31,423
402,90	24,601
403,11	28,413
403,32	31,759
403,52	29,369
403,73	32,362
403,93	30,385
404,14	32,186
404,35	31,293
404,55	28,067
404,76	29,810
404,96	33,711
405,17	33,613
405,38	35,321
405,58	28,626
405,79	34,779
405,99	35,217
406,20	34,241
406,40	29,936
406,61	36,959
406,82	38,121
407,02	36,574
407,23	34,697
407,43	36,269
407,64	34,365
407,85	37,042
408,05	33,434
408,26	45,823
408,46	45,145
408,67	33,419
408,87	37,914
409,08	39,833
409,29	43,532
409,49	39,625
409,70	40,266
409,90	39,215
410,11	39,526
410,31	42,518
410,52	40,142
410,72	40,344
410,93	42,202
411,14	42,124
411,34	39,328
411,55	43,752
411,75	42,057
411,96	40,466
412,16	44,177
412,37	41,089
412,57	44,624
412,78	44,522
412,99	43,916
413,19	48,863
413,40	45,823
413,60	39,928
413,81	43,680
414,01	44,115
414,22	44,432
414,42	47,011
414,63	44,993
414,83	47,011
415,04	49,073
415,24	48,424
415,45	45,798
415,65	45,373
415,86	55,204
416,07	47,957
416,27	45,536
416,48	49,249
416,68	51,499
416,89	44,497
417,09	48,271
417,30	49,540
417,50	47,997
417,71	52,185
417,91	50,105
418,12	48,471
418,32	50,122
418,53	46,545
418,73	49,393
418,94	49,104
419,14	50,333
419,35	47,747
419,55	48,494
419,76	55,189
419,96	49,705
420,17	47,994
420,37	48,347
420,58	52,649
420,78	50,268
420,99	47,626
421,19	53,782
421,40	49,548
421,60	54,780
421,81	50,550
422,01	50,740
422,22	55,766
422,42	57,417
422,63	55,527
422,83	52,088
423,04	55,513
423,24	60,421
423,45	49,126
423,65	54,049
423,86	60,139
424,06	57,124
424,27	54,955
424,47	54,656
424,67	50,994
424,88	58,350
425,08	54,073
425,29	61,048
425,49	53,859
425,70	49,629
425,90	55,030
426,11	50,990
426,31	55,671
426,52	57,813
426,72	49,330
426,93	55,632
427,13	57,243
427,33	53,208
427,54	57,604
427,74	57,124
427,95	64,240
428,15	54,401
428,36	53,172
428,56	53,082
428,77	56,557
428,97	59,949
429,18	60,160
429,38	54,242
429,58	61,121
429,79	55,404
429,99	55,336
430,20	52,413
430,40	62,183
430,61	55,156
430,81	56,075
431,01	60,636
431,22	60,361
431,42	56,478
431,63	53,743
431,83	57,477
432,04	59,183
432,24	59,757
432,44	53,937
432,65	53,829
432,85	53,470
433,06	59,673
433,26	51,945
433,47	55,072
433,67	54,954
433,87	52,347
434,08	55,970
434,28	54,407
434,49	55,061
434,69	57,316
434,89	48,594
435,10	53,122
435,30	56,842
435,51	54,156
435,71	52,971
435,91	51,888
436,12	55,883
436,32	54,696
436,53	55,952
436,73	55,532
436,93	59,316
437,14	56,743
437,34	57,195
437,55	55,742
437,75	55,819
437,95	60,410
438,16	61,713
438,36	60,465
438,57	58,742
438,77	59,214
438,97	60,490
439,18	59,561
439,38	61,278
439,58	56,891
439,79	59,075
439,99	54,964
440,20	65,467
440,40	59,472
440,60	55,323
440,81	62,730
441,01	59,837
441,21	63,999
441,42	62,401
441,62	69,944
441,83	56,284
442,03	63,267
442,23	61,604
442,44	55,796
442,64	64,791
442,84	59,683
443,05	60,017
443,25	57,315
443,45	62,699
443,66	58,501
443,86	63,089
444,06	61,532
444,27	59,074
444,47	61,426
444,67	63,210
444,88	62,306
445,08	60,112
445,28	59,112
445,49	61,304
445,69	56,157
445,90	63,092
446,10	64,102
446,30	55,323
446,51	62,856
446,71	67,080
446,91	65,486
447,12	66,319
447,32	59,188
447,52	61,942
447,72	64,377
447,93	60,003
448,13	58,540
448,33	64,501
448,54	59,980
448,74	54,726
448,94	63,082
449,15	63,784
449,35	61,868
449,55	65,455
449,76	66,067
449,96	60,800
450,16	62,969
450,37	58,015
450,57	61,582
450,77	60,226
450,98	63,024
451,18	66,951
451,38	61,177
451,58	63,362
451,79	65,139
451,99	59,708
452,19	63,917
452,40	64,950
452,60	61,904
452,80	61,477
453,00	67,320
453,21	58,433
453,41	66,594
453,61	62,749
453,82	68,192
454,02	59,389
454,22	65,745
454,42	63,558
454,63	61,880
454,83	64,460
455,03	68,052
455,24	62,950
455,44	62,745
455,64	62,457
455,84	58,904
456,05	64,785
456,25	62,894
456,45	57,432
456,65	60,817
456,86	63,065
457,06	61,049
457,26	72,390
457,47	60,116
457,67	62,669
457,87	59,008
458,07	60,641
458,28	65,942
458,48	64,209
458,68	61,810
458,88	66,066
459,09	63,650
459,29	67,008
459,49	62,227
459,69	64,540
459,90	65,192
460,10	61,335
460,30	61,540
460,50	65,346
460,71	63,208
460,91	59,251
461,11	62,225
461,31	62,475
461,52	64,602
461,72	61,428
461,92	62,754
462,12	70,575
462,32	64,648
462,53	57,518
462,73	67,702
462,93	64,976
463,13	64,100
463,34	62,571
463,54	62,257
463,74	62,616
463,94	61,209
464,14	66,626
464,35	61,379
464,55	70,304
464,75	65,127
464,95	64,683
465,16	62,566
465,36	66,362
465,56	59,607
465,76	62,543
465,96	65,680
466,17	59,918
466,37	61,438
466,57	65,163
466,77	66,299
466,97	63,376
