Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Apr 22 11:23:55 CEST 2009
Usuario: evoflor
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4F02353
Tiempo de integración (usec): 500000 (USB4F02353)
Promedio de Espectros Hechos un: 5 (USB4F02353)
El Alisar Del Furgón: 0 (USB4F02353)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: Sí (USB4F02353)
Estrobo/Lámpara Permitido: No (USB4F02353)
Correct for Detector Non-linearity: No (USB4F02353)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4F02353)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
442,03	24,836
442,23	23,953
442,44	20,832
442,64	21,603
442,84	19,110
443,05	21,723
443,25	21,065
443,45	26,162
443,66	22,789
443,86	18,923
444,06	22,759
444,27	22,605
444,47	21,955
444,67	23,307
444,88	24,488
445,08	24,258
445,28	25,577
445,49	18,970
445,69	22,250
445,90	25,999
446,10	25,026
446,30	25,165
446,51	26,377
446,71	25,387
446,91	24,152
447,12	26,988
447,32	19,158
447,52	25,543
447,72	23,294
447,93	27,146
448,13	18,765
448,33	28,669
448,54	22,115
448,74	20,350
448,94	24,614
449,15	28,062
449,35	26,101
449,55	23,243
449,76	28,317
449,96	27,659
450,16	24,588
450,37	17,998
450,57	23,695
450,77	19,565
450,98	24,806
451,18	21,709
451,38	25,694
451,58	29,121
451,79	23,914
451,99	28,075
452,19	22,748
452,40	22,740
452,60	23,362
452,80	22,565
453,00	24,288
453,21	25,061
453,41	26,585
453,61	25,188
453,82	25,654
454,02	20,665
454,22	23,015
454,42	25,505
454,63	24,485
454,83	22,953
455,03	29,918
455,24	24,357
455,44	24,462
455,64	21,552
455,84	21,673
456,05	25,468
456,25	21,611
456,45	25,769
456,65	23,304
456,86	25,704
457,06	29,930
457,26	28,398
457,47	27,215
457,67	22,214
457,87	21,717
458,07	23,600
458,28	26,508
458,48	28,370
458,68	21,470
458,88	24,510
459,09	24,753
459,29	27,063
459,49	24,327
459,69	26,984
459,90	20,828
460,10	25,363
460,30	23,297
460,50	20,589
460,71	26,809
460,91	21,748
461,11	21,922
461,31	20,222
461,52	24,855
461,72	21,269
461,92	22,310
462,12	27,287
462,32	17,939
462,53	24,942
462,73	19,075
462,93	25,568
463,13	21,360
463,34	22,940
463,54	23,471
463,74	25,219
463,94	20,044
464,14	18,385
464,35	20,009
464,55	26,925
464,75	30,027
464,95	24,018
465,16	18,638
465,36	23,276
465,56	24,358
465,76	17,387
465,96	22,088
466,17	22,143
466,37	21,544
466,57	27,855
466,77	25,490
